9.9539999999999225e+00, 3.8148566993307926e+00, 2.2082399206019989e+00, 1.1503696747349066e+00, -2.0651235300248523e+00
9.9549999999999219e+00, 3.8146542117524564e+00, 2.2071857064543976e+00, 1.1503634503584645e+00, -2.0651231952001710e+00
9.9559999999999214e+00, 3.8144517626987229e+00, 2.2061216918620845e+00, 1.1503569781815355e+00, -2.0651230387666817e+00
9.9569999999999208e+00, 3.8142492897866118e+00, 2.2050478630156816e+00, 1.1503506525529548e+00, -2.0651227555687846e+00
9.9579999999999202e+00, 3.8140467923358963e+00, 2.2039642198757838e+00, 1.1503444773118692e+00, -2.0651223412033604e+00
9.9589999999999197e+00, 3.8138442709929627e+00, 2.2028707618817633e+00, 1.1503384512990953e+00, -2.0651218056784102e+00
9.9599999999999191e+00, 3.8136417877113455e+00, 2.2017675029639041e+00, 1.1503321819790280e+00, -2.0651214499329278e+00
9.9609999999999186e+00, 3.8134393427218378e+00, 2.2006544432987329e+00, 1.1503256673694160e+00, -2.0651212738681477e+00
9.9619999999999180e+00, 3.8132368736460296e+00, 2.1995315690851673e+00, 1.1503193017649991e+00, -2.0651209723020574e+00
9.9629999999999175e+00, 3.8130343798086979e+00, 2.1983988802903234e+00, 1.1503130889508439e+00, -2.0651205408037212e+00
9.9639999999999169e+00, 3.8128318618611683e+00, 2.1972563763599942e+00, 1.1503070277142142e+00, -2.0651199893535388e+00
9.9649999999999164e+00, 3.8126293817623784e+00, 2.1961040712291213e+00, 1.1503007254659334e+00, -2.0651196188613778e+00
9.9659999999999158e+00, 3.8124269397479802e+00, 2.1949419650805293e+00, 1.1502941801713136e+00, -2.0651194292014003e+00
9.9669999999999153e+00, 3.8122244734438677e+00, 2.1937700441210990e+00, 1.1502877860738154e+00, -2.0651191151666564e+00
9.9679999999999147e+00, 3.8120219821795613e+00, 2.1925883083241353e+00, 1.1502815469072218e+00, -2.0651186722997537e+00
9.9689999999999142e+00, 3.8118194666110612e+00, 2.1913967571415163e+00, 1.1502754614080690e+00, -2.0651181105548688e+00
9.9699999999999136e+00, 3.8116169887024434e+00, 2.1901954045125063e+00, 1.1502691369364340e+00, -2.0651177308140412e+00
9.9709999999999130e+00, 3.8114145486939499e+00, 2.1889842506258841e+00, 1.1502625714080743e+00, -2.0651175329257860e+00
9.9719999999999125e+00, 3.8112120842155037e+00, 2.1877632816961454e+00, 1.1502561590181071e+00, -2.0651172116597518e+00
9.9729999999999119e+00, 3.8110095946010949e+00, 2.1865324977024354e+00, 1.1502499034519582e+00, -2.0651167625335383e+00
9.9739999999999114e+00, 3.8108070805111240e+00, 2.1852918981023666e+00, 1.1502438033983826e+00, -2.0651161954765564e+00
9.9749999999999108e+00, 3.8106046039145327e+00, 2.1840414968391726e+00, 1.1502374661696519e+00, -2.0651158113444312e+00
9.9759999999999103e+00, 3.8104021650558733e+00, 2.1827812941072313e+00, 1.1502308896349527e+00, -2.0651156099615258e+00
9.9769999999999097e+00, 3.8101997015688167e+00, 2.1815112761282940e+00, 1.1502244679440821e+00, -2.0651152860756481e+00
9.9779999999999092e+00, 3.8099972127915431e+00, 2.1802314428869853e+00, 1.1502182047371199e+00, -2.0651148351808963e+00
9.9789999999999086e+00, 3.8097946993885725e+00, 2.1789417938462914e+00, 1.1502120986580613e+00, -2.0651142671834317e+00
9.9799999999999081e+00, 3.8095922233334281e+00, 2.1776423429530536e+00, 1.1502057569743980e+00, -2.0651138829139488e+00
9.9809999999999075e+00, 3.8093897848746914e+00, 2.1763330904068861e+00, 1.1501991775117872e+00, -2.0651136821741960e+00
9.9819999999999069e+00, 3.8091873216494982e+00, 2.1750140224364283e+00, 1.1501927543777610e+00, -2.0651133596917219e+00
9.9829999999999064e+00, 3.8089848329999350e+00, 2.1736851390314196e+00, 1.1501864911701059e+00, -2.0651129109386663e+00
9.9839999999999058e+00, 3.8087823195943575e+00, 2.1723464396598522e+00, 1.1501803864911144e+00, -2.0651123457994869e+00
9.9849999999999053e+00, 3.8085798434105893e+00, 2.1709979382718099e+00, 1.1501740475665452e+00, -2.0651119650814942e+00
9.9859999999999047e+00, 3.8083774047009546e+00, 2.1696396350717762e+00, 1.1501674721815871e+00, -2.0651117685653819e+00
9.9869999999999042e+00, 3.8081749411057699e+00, 2.1682715162949111e+00, 1.1501610544045813e+00, -2.0651114509600013e+00
9.9879999999999036e+00, 3.8079724519707456e+00, 2.1668935819357018e+00, 1.1501547977940791e+00, -2.0651110077170909e+00
9.9889999999999031e+00, 3.8077699379677896e+00, 2.1655058314667799e+00, 1.1501487009137261e+00, -2.0651104487009624e+00
9.9899999999999025e+00, 3.8075674610787398e+00, 2.1641082788411041e+00, 1.1501423709506082e+00, -2.0651100746971083e+00
9.9909999999999020e+00, 3.8073650215593826e+00, 2.1627009242676620e+00, 1.1501358056524937e+00, -2.0651098854667320e+00
9.9919999999999014e+00, 3.8071625570529357e+00, 2.1612837539877692e+00, 1.1501293990515655e+00, -2.0651095757015376e+00
9.9929999999999009e+00, 3.8069600669084518e+00, 2.1598567680002958e+00, 1.1501231546701733e+00, -2.0651091408344162e+00
9.9939999999999003e+00, 3.8067575518011116e+00, 2.1584199657821483e+00, 1.1501170710363404e+00, -2.0651085907110858e+00
9.9949999999998997e+00, 3.8065550737164870e+00, 2.1569733612887987e+00, 1.1501107553015031e+00, -2.0651082260967999e+00
9.9959999999998992e+00, 3.8063526329135478e+00, 2.1555169547333763e+00, 1.1501042051790151e+00, -2.0651080467348208e+00
9.9969999999998986e+00, 3.8061501670381377e+00, 2.1540507323629927e+00, 1.1500978146678862e+00, -2.0651077473012167e+00
9.9979999999998981e+00, 3.8059476754423773e+00, 2.1525746941805415e+00, 1.1500915872572453e+00, -2.0651073232115662e+00
9.9989999999998975e+00, 3.8057451588044460e+00, 2.1510888396668486e+00, 1.1500855214424606e+00, -2.0651067842945228e+00
9.9999999999998970e+00, 3.8055426791133740e+00, 2.1495931827795411e+00, 1.1500792243422844e+00, -2.0651064312966749e+00
1.0000999999999896e+01, 3.8053402366310420e+00, 2.1480877237355376e+00, 1.1500726936385945e+00, -2.0651062639448634e+00
1.0001999999999896e+01, 3.8051377690056536e+00, 2.1465724487873947e+00, 1.1500663233001394e+00, -2.0651059769009850e+00
1.0002999999999895e+01, 3.8049352755921277e+00, 2.1450473579416793e+00, 1.1500601167857323e+00, -2.0651055655648070e+00
1.0003999999999895e+01, 3.8047327570713771e+00, 2.1435124506827878e+00, 1.1500540725609762e+00, -2.0651050397494153e+00
1.0004999999999894e+01, 3.8045302754356203e+00, 2.1419677409701556e+00, 1.1500477977148320e+00, -2.0651047001842757e+00
1.0005999999999894e+01, 3.8043278309493860e+00, 2.1404132290241469e+00, 1.1500412899005541e+00, -2.0651045465812916e+00
1.0006999999999893e+01, 3.8041253612629804e+00, 2.1388489011024223e+00, 1.1500349430594394e+00, -2.0651042735896010e+00
1.0007999999999893e+01, 3.8039228657338620e+00, 2.1372747572148838e+00, 1.1500287606227968e+00, -2.0651038765946201e+00
1.0008999999999892e+01, 3.8037203450454173e+00, 2.1356907968491621e+00, 1.1500227410292552e+00, -2.0651033653953181e+00
1.0009999999999891e+01, 3.8035178611927969e+00, 2.1340970339661647e+00, 1.1500164913407718e+00, -2.0651030407055528e+00
1.0010999999999891e+01, 3.8033154144429222e+00, 2.1324934687893697e+00, 1.1500100091847256e+00, -2.0651029022237219e+00
1.0011999999999890e+01, 3.8031129424479539e+00, 2.1308800875812155e+00, 1.1500036884776712e+00, -2.0651026445875491e+00
1.0012999999999890e+01, 3.8029104445676416e+00, 2.1292568903546125e+00, 1.1499975326261169e+00, -2.0651022631695071e+00
1.0013999999999889e+01, 3.8027079214875994e+00, 2.1276238766001012e+00, 1.1499915400443974e+00, -2.0651017677558463e+00
1.0014999999999889e+01, 3.8025054352056582e+00, 2.1259810602797398e+00, 1.1499853177701493e+00, -2.0651014590462773e+00
1.0015999999999888e+01, 3.8023029859908921e+00, 2.1243284416198027e+00, 1.1499788634075090e+00, -2.0651013367270665e+00
1.0016999999999888e+01, 3.8021005114970787e+00, 2.1226660068871923e+00, 1.1499725708508675e+00, -2.0651010954258102e+00
1.0017999999999887e+01, 3.8018980110860210e+00, 2.1209937560975169e+00, 1.1499664434845132e+00, -2.0651007305033828e+00
1.0018999999999886e+01, 3.8016954854453249e+00, 2.1193116887439176e+00, 1.1499604797010441e+00, -2.0651002517346524e+00
1.0019999999999886e+01, 3.8014929965752642e+00, 2.1176198187892958e+00, 1.1499542865163361e+00, -2.0650999598065898e+00
1.0020999999999885e+01, 3.8012905447468341e+00, 2.1159181464624197e+00, 1.1499478615137873e+00, -2.0650998543946426e+00
1.0021999999999885e+01, 3.8010880676152072e+00, 2.1142066580343593e+00, 1.1499415985680741e+00, -2.0650996301174902e+00
1.0022999999999884e+01, 3.8008855645440129e+00, 2.1124853535231232e+00, 1.1499355010437167e+00, -2.0650992823256926e+00
1.0023999999999884e+01, 3.8006830362226274e+00, 2.1107542324241613e+00, 1.1499295673140006e+00, -2.0650988207840064e+00
1.0024999999999883e+01, 3.8004805446535403e+00, 2.1090133087009257e+00, 1.1499234043754656e+00, -2.0650985461680098e+00
1.0025999999999883e+01, 3.8002780901094493e+00, 2.1072625825843923e+00, 1.1499170097931415e+00, -2.0650984581435741e+00
1.0026999999999882e+01, 3.8000756102467115e+00, 2.1055020403495179e+00, 1.1499107774243049e+00, -2.0650982513215994e+00
1.0027999999999881e+01, 3.7998731044305707e+00, 2.1037316820164325e+00, 1.1499047106160210e+00, -2.0650979210435425e+00
1.0028999999999881e+01, 3.7996705733519600e+00, 2.1019515070826178e+00, 1.1498988077245504e+00, -2.0650974770652488e+00
1.0029999999999880e+01, 3.7994680790153752e+00, 2.1001615295118015e+00, 1.1498926757293813e+00, -2.0650972200521847e+00
1.0030999999999880e+01, 3.7992656216950103e+00, 2.0983617495368976e+00, 1.1498863121794050e+00, -2.0650971496618178e+00
1.0031999999999879e+01, 3.7990631390482084e+00, 2.0965521534364853e+00, 1.1498801109166730e+00, -2.0650969604983267e+00
1.0032999999999879e+01, 3.7988606304416273e+00, 2.0947327412325540e+00, 1.1498740752729679e+00, -2.0650966478952069e+00
1.0033999999999878e+01, 3.7986580965675616e+00, 2.0929035124243582e+00, 1.1498682035896697e+00, -2.0650962216005211e+00
1.0034999999999878e+01, 3.7984555994323110e+00, 2.0910644809756422e+00, 1.1498621028313676e+00, -2.0650959822708250e+00
1.0035999999999877e+01, 3.7982531393113734e+00, 2.0892156471210064e+00, 1.1498557705329013e+00, -2.0650959295562807e+00
1.0036999999999876e+01, 3.7980506538628953e+00, 2.0873569971424071e+00, 1.1498496005231171e+00, -2.0650957580553380e+00
1.0037999999999876e+01, 3.7978481424547619e+00, 2.0854885310634463e+00, 1.1498435961205431e+00, -2.0650954630945959e+00
1.0038999999999875e+01, 3.7976456057804446e+00, 2.0836102483849097e+00, 1.1498377556536792e+00, -2.0650950544153894e+00
1.0039999999999875e+01, 3.7974431058478619e+00, 2.0817221630703182e+00, 1.1498316860742108e+00, -2.0650948326665022e+00
1.0040999999999874e+01, 3.7972406429336374e+00, 2.0798242753557239e+00, 1.1498253849048685e+00, -2.0650947974918119e+00
1.0041999999999874e+01, 3.7970381546965486e+00, 2.0779165715262300e+00, 1.1498192459631815e+00, -2.0650946434849464e+00
1.0042999999999873e+01, 3.7968356405055341e+00, 2.0759990516068236e+00, 1.1498132725563073e+00, -2.0650943659665999e+00
1.0043999999999873e+01, 3.7966331010550718e+00, 2.0740717150995978e+00, 1.1498074630017219e+00, -2.0650939746723576e+00
1.0044999999999872e+01, 3.7964305983545250e+00, 2.0721345759676262e+00, 1.1498014242400683e+00, -2.0650937702442862e+00
1.0045999999999871e+01, 3.7962281326814775e+00, 2.0701876344481946e+00, 1.1497951537837656e+00, -2.0650937523209278e+00
1.0046999999999871e+01, 3.7960256416951812e+00, 2.0682308768293418e+00, 1.1497890454407600e+00, -2.0650936154919268e+00
1.0047999999999870e+01, 3.7958231247654677e+00, 2.0662643031372312e+00, 1.1497831025085798e+00, -2.0650933550729893e+00
1.0048999999999870e+01, 3.7956205825876634e+00, 2.0642879128750535e+00, 1.1497773232953890e+00, -2.0650929807948555e+00
1.0049999999999869e+01, 3.7954180771724171e+00, 2.0623017200052307e+00, 1.1497713147325024e+00, -2.0650927932938581e+00
1.0050999999999869e+01, 3.7952156087981210e+00, 2.0603057247660814e+00, 1.1497650743236831e+00, -2.0650927922040760e+00
1.0051999999999868e+01, 3.7950131151243554e+00, 2.0582999134483870e+00, 1.1497589958688912e+00, -2.0650926721119340e+00
1.0052999999999868e+01, 3.7948105955216986e+00, 2.0562842860792911e+00, 1.1497530826576228e+00, -2.0650924283289935e+00
1.0053999999999867e+01, 3.7946080506861817e+00, 2.0542588421628944e+00, 1.1497473329903032e+00, -2.0650920705819802e+00
1.0054999999999866e+01, 3.7944055426295904e+00, 2.0522235956607764e+00, 1.1497413537904910e+00, -2.0650918995024004e+00
1.0055999999999866e+01, 3.7942030716309865e+00, 2.0501785468121057e+00, 1.1497351425548092e+00, -2.0650919147206692e+00
1.0056999999999865e+01, 3.7940005753501462e+00, 2.0481236819102282e+00, 1.1497290930766910e+00, -2.0650918108206842e+00
1.0057999999999865e+01, 3.7937980531582607e+00, 2.0460590009830928e+00, 1.1497232086390623e+00, -2.0650915831106325e+00
1.0058999999999864e+01, 3.7935955057519326e+00, 2.0439845035355351e+00, 1.1497174875360434e+00, -2.0650912413139846e+00
1.0059999999999864e+01, 3.7933929951439529e+00, 2.0419002035281197e+00, 1.1497115366848698e+00, -2.0650910860582541e+00
1.0060999999999863e+01, 3.7931905216139250e+00, 2.0398061012006989e+00, 1.1497053535764048e+00, -2.0650911169709234e+00
1.0061999999999863e+01, 3.7929880228217003e+00, 2.0377021828490207e+00, 1.1496993319988815e+00, -2.0650910286339839e+00
1.0062999999999862e+01, 3.7927854981389610e+00, 2.0355884485016786e+00, 1.1496934752299828e+00, -2.0650908163529480e+00
1.0063999999999862e+01, 3.7925829482627615e+00, 2.0334648976640857e+00, 1.1496877815588258e+00, -2.0650904898487208e+00
1.0064999999999861e+01, 3.7923804352067747e+00, 2.0313315442956368e+00, 1.1496818578976320e+00, -2.0650903497455788e+00
1.0065999999999860e+01, 3.7921779592510307e+00, 2.0291883886367148e+00, 1.1496757017327541e+00, -2.0650903956687285e+00
1.0066999999999860e+01, 3.7919754580553500e+00, 2.0270354169853246e+00, 1.1496697068484154e+00, -2.0650903221988228e+00
1.0067999999999859e+01, 3.7917729309917947e+00, 2.0248726293705599e+00, 1.1496638765182532e+00, -2.0650901246393323e+00
1.0068999999999859e+01, 3.7915703787577635e+00, 2.0227000252982692e+00, 1.1496582090275556e+00, -2.0650898127092168e+00
1.0069999999999858e+01, 3.7913678633677010e+00, 2.0205176187265348e+00, 1.1496523112847021e+00, -2.0650896870302078e+00
1.0070999999999858e+01, 3.7911653851019609e+00, 2.0183254098961370e+00, 1.1496461807726590e+00, -2.0650897472258309e+00
1.0071999999999857e+01, 3.7909628816202354e+00, 2.0161233851072056e+00, 1.1496402112727155e+00, -2.0650896878758926e+00
1.0072999999999857e+01, 3.7907603522948672e+00, 2.0139115443892033e+00, 1.1496344060555381e+00, -2.0650895042823909e+00
1.0073999999999856e+01, 3.7905577978235026e+00, 2.0116898872482887e+00, 1.1496287634036377e+00, -2.0650892061628974e+00
1.0074999999999855e+01, 3.7903552802212603e+00, 2.0094584276411047e+00, 1.1496228902226024e+00, -2.0650890941372220e+00
1.0075999999999855e+01, 3.7901527997687250e+00, 2.0072171658087061e+00, 1.1496167839930163e+00, -2.0650891678277392e+00
1.0076999999999854e+01, 3.7899502941253735e+00, 2.0049660880532327e+00, 1.1496108384941917e+00, -2.0650891218138483e+00
1.0077999999999854e+01, 3.7897477626637408e+00, 2.0027051944043999e+00, 1.1496050569947833e+00, -2.0650889513965773e+00
1.0078999999999853e+01, 3.7895452060816348e+00, 2.0004344843685620e+00, 1.1495994377754608e+00, -2.0650886662926080e+00
1.0079999999999853e+01, 3.7893426863947597e+00, 1.9981539719008115e+00, 1.1495935877399632e+00, -2.0650885671203802e+00
1.0080999999999852e+01, 3.7891402038838486e+00, 1.9958636572423689e+00, 1.1495875043673822e+00, -2.0650886535015878e+00
1.0081999999999852e+01, 3.7889376962080883e+00, 1.9935635266972807e+00, 1.1495815814358945e+00, -2.0650886200156098e+00
1.0082999999999851e+01, 3.7887351627401276e+00, 1.9912535802954141e+00, 1.1495758222129893e+00, -2.0650884619629539e+00
1.0083999999999850e+01, 3.7885326041778598e+00, 1.9889338175432183e+00, 1.1495702249783222e+00, -2.0650881890598476e+00
1.0084999999999850e+01, 3.7883300825374975e+00, 1.9866042523941361e+00, 1.1495643966346079e+00, -2.0650881019238585e+00
1.0085999999999849e+01, 3.7881275980998499e+00, 1.9842648850894598e+00, 1.1495583346602316e+00, -2.0650882001764126e+00
1.0086999999999849e+01, 3.7879250885237461e+00, 1.9819157019350513e+00, 1.1495524328329760e+00, -2.0650881783972008e+00
1.0087999999999848e+01, 3.7877225531818808e+00, 1.9795567029608399e+00, 1.1495466944199089e+00, -2.0650880318866012e+00
1.0088999999999848e+01, 3.7875199927721659e+00, 1.9771878876732822e+00, 1.1495411177003949e+00, -2.0650877703607708e+00
1.0089999999999847e+01, 3.7873174693112541e+00, 1.9748092700240851e+00, 1.1495353095768492e+00, -2.0650876944368437e+00
1.0090999999999847e+01, 3.7871149830799680e+00, 1.9724208502545293e+00, 1.1495292675276345e+00, -2.0650878037363367e+00
1.0091999999999846e+01, 3.7869124717367204e+00, 1.9700226146722137e+00, 1.1495233853307838e+00, -2.0650877928395373e+00
1.0092999999999845e+01, 3.7867099346541928e+00, 1.9676145633070510e+00, 1.1495176662535889e+00, -2.0650876570470347e+00
1.0093999999999845e+01, 3.7865073725302580e+00, 1.9651966956654303e+00, 1.1495121085757525e+00, -2.0650874060752473e+00
1.0094999999999844e+01, 3.7863048473819476e+00, 1.9627690256972463e+00, 1.1495063192000239e+00, -2.0650873405412531e+00
1.0095999999999844e+01, 3.7861023594900440e+00, 1.9603315536436972e+00, 1.1495002956053333e+00, -2.0650874600669731e+00
1.0096999999999843e+01, 3.7858998465124958e+00, 1.9578842658140521e+00, 1.1494944315705136e+00, -2.0650874592335353e+00
1.0097999999999843e+01, 3.7856973078219189e+00, 1.9554271622381396e+00, 1.1494887303636359e+00, -2.0650873333420314e+00
1.0098999999999842e+01, 3.7854947441160967e+00, 1.9529602424222157e+00, 1.1494831902652798e+00, -2.0650870921094278e+00
1.0099999999999842e+01, 3.7852922174123909e+00, 1.9504835203142992e+00, 1.1494774181790608e+00, -2.0650870361530820e+00
1.0100999999999841e+01, 3.7850897279914966e+00, 1.9479969961554444e+00, 1.1494714115849820e+00, -2.0650871650955831e+00
1.0101999999999840e+01, 3.7848872135108538e+00, 1.9455006562565329e+00, 1.1494655642631528e+00, -2.0650871735190930e+00
1.0102999999999840e+01, 3.7846846733429711e+00, 1.9429945006472527e+00, 1.1494598794828961e+00, -2.0650870567254569e+00
1.0103999999999839e+01, 3.7844821081854993e+00, 1.9404785288336717e+00, 1.1494543555261247e+00, -2.0650868244324276e+00
1.0104999999999839e+01, 3.7842795800560864e+00, 1.9379527547618782e+00, 1.1494485992977810e+00, -2.0650867772579251e+00
1.0105999999999838e+01, 3.7840770892353013e+00, 1.9354171786727314e+00, 1.1494426082793658e+00, -2.0650869148254283e+00
1.0106999999999838e+01, 3.7838745733800412e+00, 1.9328717868786771e+00, 1.1494367762526554e+00, -2.0650869317183003e+00
1.0107999999999837e+01, 3.7836720318626682e+00, 1.9303165794092148e+00, 1.1494311064886196e+00, -2.0650868232393438e+00
1.0108999999999837e+01, 3.7834694653806684e+00, 1.9277515557701785e+00, 1.1494255972708853e+00, -2.0650865991073006e+00
1.0109999999999836e+01, 3.7832669359519389e+00, 1.9251767299056806e+00, 1.1494198555061059e+00, -2.0650865599408892e+00
